duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,attack_type,attack_category,timestamp
7.13589023103685,tcp,ftp,REJ,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,50,0.9708041440890921,0.9841094351271424,0.09902199440063325,0.10454025510213466,0.0474064909543824,0.9326619329153231,0.9534138161804895,96,102,0.020061649481235767,0.9855194566720532,0.09193826443638803,0.9775445616478033,0.9580852698703702,0.8841311873447649,0.10068726623747788,0.1993912066991536,ddos,dos,2025-08-02 18:16:55.646145
36.40904609527381,tcp,ftp,REJ,1007,979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0.0,0.0,0.0,0.0,0.9439577703765566,0.06922044251279087,0.07614555015790461,13,9,0.849168644631815,0.18094149223745715,0.932245099314941,0.019483535667126895,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:16:56.646145
79.91493855973481,icmp,smtp,REJ,1007,982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.8678582912507864,0.006651132080863787,0.0041123450853224885,6,5,0.8469254759984356,0.1970140960028915,0.8906119166033338,0.015059757788118756,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:16:57.646145
78.58695696008994,tcp,http,SF,813,1476,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,6,0.13398291802173873,0.1572680954696811,0.05618547278074826,0.06631598992798503,0.7889470181723234,0.22221566747124755,0.09958833640537054,9,7,0.7778549874147159,0.2284467641758336,0.7185001080609607,0.038221532577822084,0.16417249907808784,0.11235681819870685,0.054582072523332165,0.04241369452398022,xss,probe,2025-08-02 18:16:58.646145
77.69940743163949,tcp,http,SF,501,1927,0,0,0,0,3,0,0,1,0,0,2,0,3,0,0,0,12,9,0.10388897800336352,0.10765241424195528,0.13839752381216439,0.0442309423768013,0.6876303574343676,0.11379824393050869,0.12498915068425538,14,12,0.6371576640289711,0.13969655529766756,0.8271182401421784,0.11441143703055955,0.17916535231912273,0.012491978040296513,0.0383885637717333,0.14551689683323255,sql_injection,probe,2025-08-02 18:16:59.646145
117.87853741097533,tcp,http,SF,761,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0.1622846511918403,0.1938479504698537,0.08735188669010469,0.01459193584718792,0.7693114153589051,0.15608877051379452,0.0038783789450165806,11,10,0.8577171243810078,0.2605934818465163,0.7835377010422113,0.01423876910628611,0.18285080201818912,0.12176787523750457,0.02481664034406136,0.05611851472154501,xss,probe,2025-08-02 18:17:00.646145
116.794837996988,udp,smtp,REJ,1023,911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,0.0,0.0,0.8097524698770263,0.06701005299064078,0.0784758089151058,9,7,0.9965579865523965,0.11942274098651479,0.8389558340804198,0.045188206578008996,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:01.646145
9.29966991719591,icmp,smtp,RSTO,1022,1005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,0.9724519078476641,0.012251274159916581,0.07172422702861322,11,12,0.9876985377065339,0.07800845131413155,0.8135626622863994,0.09758291212496559,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:02.646145
24.43783294449519,tcp,http,REJ,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,58,0.8002342494312555,0.8845864278754558,0.018645062266090594,0.1434957920051332,0.09875520770897596,0.91334699311292,0.9908540840872123,105,93,0.050480596696848734,0.9582750817143225,0.09921820984772649,0.9840454880275732,0.8972799716380244,0.8881530396763663,0.17302803490304247,0.03167459475249084,ddos,dos,2025-08-02 18:17:03.646145
73.19190357952058,icmp,http,SF,1029,1026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,4,0.0,0.0,0.0,0.0,0.855780641986384,0.1801846172491921,0.0942654241907535,11,7,0.9105108078375505,0.01007071570430358,0.9893291670403652,0.08389169761032687,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:04.646145
391.9846630255114,icmp,dns,RSTR,1016,951,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,0.0,0.0,0.9610883464304827,0.1894485817727921,0.03981145325220951,12,8,0.9599292167342266,0.05893197279615481,0.948293574419378,0.07112563793082745,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:05.646145
104.06977724615419,icmp,http,SF,986,993,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9122886182993696,0.14459580099407407,0.008292116533283145,11,10,0.8523058755337675,0.07928416142382494,0.8491551681536115,0.08397252941972329,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:06.646145
28.132081204982143,tcp,http,SF,760,1488,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,7,0.008407064140065179,0.0684836391848628,0.036752060866691076,0.09969586448873902,0.7531542820304787,0.27107263651167124,0.054437709651305635,10,9,0.8204777234008777,0.20128619290884353,0.8024087533435764,0.0013412627246812137,0.05389212450970256,0.0034164702172414297,0.038626474795102644,0.051904913908419684,xss,probe,2025-08-02 18:17:07.646145
32.07060996464241,tcp,http,S0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,60,0.8713952696943967,0.9113458706361535,0.13323423150564198,0.1492403906381101,0.04050440337481168,0.9092401931136691,0.9240920380198743,103,97,0.0769973835701919,0.9309441300077426,0.045731494078783554,0.9663319647163686,0.8065896691986896,0.9874978942039173,0.09865843778707997,0.1901716196205644,ddos,dos,2025-08-02 18:17:08.646145
80.08273542719743,tcp,http,SF,476,1971,0,0,0,0,5,0,0,1,0,0,2,0,2,0,0,0,12,6,0.2324456122666333,0.16765481049835868,0.11154798063390414,0.12470577817507755,0.6954473536120324,0.15767490116021055,0.13475517535949963,9,17,0.8002041410253542,0.3246080875319467,0.7158868386440823,0.05671450608139861,0.019833854331846434,0.22398666533624662,0.1814303592207018,0.1407189300369562,sql_injection,probe,2025-08-02 18:17:09.646145
241.91424773240442,tcp,http,SF,834,1443,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0.1593778855540524,0.091636770403446,0.03919407304174475,0.07854015637082612,0.7934701144246522,0.2166478266452293,0.06481377436998484,12,13,0.7983287880322348,0.24461002011815708,0.8596831345882578,0.02362610773967562,0.14011358032520518,0.06038471227530462,0.07949017974778821,0.0741643448789834,xss,probe,2025-08-02 18:17:10.646145
20.605220637725115,icmp,http,RSTO,1005,1007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.8885406978387752,0.09165406241951642,0.021547113635997307,11,10,0.9395467945328613,0.1814362839694068,0.8235120212522741,0.05387372486735146,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:11.646145
80.07725398423587,icmp,dns,RSTO,1017,967,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.853149251867361,0.02819561604281362,0.01925918947804217,11,8,0.9586139181077197,0.07503217116609945,0.8880241876814715,0.09992265843136312,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:12.646145
0.10781883528628343,tcp,smtp,S0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,46,0.9443077864700495,0.8724198214523714,0.1938300242495654,0.09076993535749012,0.05468816191637981,0.9085433360772914,0.9306912779857504,100,112,0.07425241641250539,0.9819458243047684,0.02585790973716521,0.9670456193221714,0.8867092042970504,0.9999782061000091,0.09226452248266713,0.09234318217312168,ddos,dos,2025-08-02 18:17:13.646145
29.92455429684665,icmp,http,REJ,962,1018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0.0,0.0,0.0,0.0,0.9636491034716989,0.1785471533263603,0.09779539579615548,12,4,0.9197700024431268,0.09865101686316874,0.846865784209507,0.09319798602484819,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:14.646145
18.551204463439916,tcp,http,SF,513,2002,0,0,0,0,1,0,2,1,0,0,2,0,1,0,0,0,8,8,0.26947960685636974,0.030573930828683316,0.06510851769815439,0.09207193209270866,0.8714984377216103,0.13664320274198644,0.12671248147208525,12,13,0.7858224014897919,0.2889414022335143,0.8748220618703841,0.06341499601295157,0.22496259831309426,0.09041018335668694,0.035200389461501704,0.1727448059580505,sql_injection,probe,2025-08-02 18:17:15.646145
0.3035052804058745,tcp,ftp,RSTR,987,989,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0.0,0.0,0.0,0.0,0.9926261476719382,0.0218259460450871,0.0003511912473373902,14,7,0.8804046458506628,0.04972662105280619,0.9373668095841536,0.07772104067977623,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:16.646145
84.65391236929855,tcp,http,REJ,1008,1028,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0.0,0.0,0.0,0.0,0.8974214485280118,0.1716003445562801,0.07195680529849245,12,10,0.9284305954214603,0.02163017052174634,0.8733595992633163,0.007950939362334907,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:17.646145
1.4794453181220124,udp,smtp,SF,1005,1010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.9669670060786698,0.1653777878935645,0.053961555328260614,11,5,0.9209465341918616,0.08372512559750263,0.9167115332716405,0.007954726902454624,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:18.646145
136.43269496296534,icmp,http,REJ,995,1000,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,5,0.0,0.0,0.0,0.0,0.9733686862522042,0.16925202102927925,0.09027407621379155,8,5,0.8098909808421358,0.16612723510952543,0.8360708412561644,0.0408891059527829,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:19.646145
24.692278902922556,tcp,smtp,REJ,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,50,0.9959527609541614,0.9743388473871897,0.046978365492014534,0.01788555711973967,0.0717798345101687,0.9803733474733825,0.9677499099853437,99,111,0.06342801534647229,0.9898662141129151,0.02430212412577859,0.9045810476857531,0.9878335808028279,0.9957694651960585,0.04248005750401658,0.006076647544944258,ddos,dos,2025-08-02 18:17:20.646145
101.38154739959616,tcp,ftp,S0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,23,0.07227253285045428,0.20430934980888416,0.1918259667910739,0.25708163199229084,0.2971558755843674,0.7699114892354315,0.9354616483572957,53,57,0.014472979139522012,0.7832619585926521,0.09817480220633719,0.9533187624822788,0.06306296718849294,0.09641204184710897,0.10805188348985197,0.09549783151269385,port_scan,probe,2025-08-02 18:17:21.646145
121.50281487820833,icmp,smtp,RSTR,1050,1005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0.0,0.0,0.0,0.0,0.8818750952226146,0.14508926929686608,0.04677406608408381,10,8,0.9226909043282441,0.11913136789176004,0.9220022469599974,0.011764940316121264,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:22.646145
94.233545957636,icmp,smtp,RSTR,1037,1011,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.9035061637471395,0.11500965673414332,0.0013430828019658225,14,9,0.8646799965247983,0.09454026529355507,0.8972965305280831,0.06803322260775975,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:23.646145
9.584956619564858,tcp,http,REJ,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,0.9544843290028203,0.8222855502741938,0.1031107949470276,0.026793090775118357,0.030604262294070306,0.951652648990803,0.9241532195103878,111,98,0.09224865013950535,0.953471748968269,0.03113983744045508,0.996813751456663,0.9753861046790316,0.9897760798365596,0.18200695230248912,0.025968737440786205,ddos,dos,2025-08-02 18:17:24.646145
0.35261221262610665,tcp,http,REJ,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,42,0.8168551299187112,0.9577367856458375,0.07381081617409489,0.0012974947184132503,0.07042545644463748,0.9242286278419485,0.9092802785921386,111,103,0.052705273696355005,0.9598739482865869,0.06130153498466091,0.9850919112022974,0.90603766828928,0.893322548940079,0.09510824274658516,0.08376922672803809,ddos,dos,2025-08-02 18:17:25.646145
63.776151680313006,udp,http,S0,972,1001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.9645566811288783,0.061939042630227675,0.0594736877146015,15,7,0.9710487313858921,0.14305625342613112,0.9977334798664854,0.08683285361221023,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:26.646145
67.4800928854475,udp,ssh,RSTO,965,1022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0.0,0.0,0.0,0.0,0.9854529823677178,0.19428419311898634,0.0006750038768818301,6,6,0.9637345847653598,0.16745748267093635,0.9609971587123282,0.06592528005542923,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:27.646145
212.34116091845343,tcp,http,SF,500,1988,0,0,0,0,1,0,1,0,0,0,1,0,4,0,0,0,8,10,0.04529289369414158,0.057876164847989214,0.18671975941517516,0.07399497072026943,0.8757754515946138,0.11188547294758693,0.14453835922815086,12,11,0.617888156708958,0.16909688400311518,0.7344306870999434,0.18022696266554136,0.20976381351316878,0.12358804939315082,0.13514416906269472,0.15989741308879507,sql_injection,probe,2025-08-02 18:17:28.646145
0.2944513291100902,tcp,smtp,S0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,57,0.8107333187103637,0.8092278923254063,0.025554146019486336,0.11552110775423463,0.059021313713553875,0.9723195075584654,0.9882128369358638,97,86,0.048183200796201975,0.9177726445192113,0.029524843932763768,0.9290954463984005,0.9394258007317596,0.9581204274258934,0.12363658919521532,0.025097571356892102,ddos,dos,2025-08-02 18:17:29.646145
41.49938246297331,tcp,http,SF,507,1935,0,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,10,8,0.26378965364862106,0.0009323647571969906,0.0849860960985168,0.03741742212375015,0.8714087176001335,0.32400405590563675,0.1912231792266272,12,12,0.8173656982189611,0.3520254577901588,0.739603206884835,0.011830328830622206,0.023702939733268535,0.23130454820836113,0.0009209685556549996,0.07091115625536289,sql_injection,probe,2025-08-02 18:17:30.646145
11.111156640446097,tcp,smtp,REJ,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,50,0.9496107933810195,0.974174592860547,0.16068815684812243,0.14658652054494686,0.05494071156247602,0.9333415196682413,0.9970121872951471,87,89,0.09402612218012374,0.997982160631511,0.06142343650966989,0.9885094256622544,0.8473678559241015,0.8762093761768897,0.00604900886114288,0.04432581739802149,ddos,dos,2025-08-02 18:17:31.646145
4.699233219104037,tcp,ftp,RSTO,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,25,0.24340208383429213,0.14758395576137856,0.296406679316848,0.21790823169438786,0.2842268904492419,0.9267985383122536,0.9184649066466597,56,50,0.27509286471824124,0.7032817151533178,0.21215511748859703,0.84163843968407,0.020303551416949353,0.27640220240851965,0.2920950916577575,0.10187564566901593,port_scan,probe,2025-08-02 18:17:32.646145
7.584651676764842,icmp,ssh,SF,987,969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0.0,0.0,0.0,0.0,0.899850661639535,0.18980402180083847,0.037266936679225225,13,9,0.8324501644226169,0.019631130260283916,0.9871953637469132,0.046763075500006634,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:33.646145
74.04769483905228,tcp,telnet,RSTO,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,36,0.17486761568818954,0.03175796552627848,0.23575639960989106,0.10645545473372493,0.24199801545017646,0.9011502175979242,0.80211526850653,48,50,0.10441648436531309,0.7837445041870912,0.04190661716433003,0.7049546522700296,0.2748722368633589,0.3924461260956827,0.12401613137104661,0.021315728540428302,port_scan,probe,2025-08-02 18:17:34.646145
133.47442938265678,tcp,http,S0,947,1031,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,0.8163610805555191,0.11701229965756424,0.0024317090839300337,7,11,0.902599092092229,0.053687994453086745,0.9052846200398335,0.05649051419103512,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:35.646145
113.5671929189548,tcp,telnet,SF,179,100,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,17,20,0.26195012112315647,0.4941196469884157,0.2794914162961894,0.16288448527286392,0.590460755388821,0.49436286493794224,0.030214045012138757,31,26,0.7981836220676775,0.392097079465387,0.6780737627669082,0.012816951013972977,0.015384346955912898,0.48189239447435156,0.2544796442361066,0.012476315655548431,brute_force,r2l,2025-08-02 18:17:36.646145
61.631235774742564,icmp,ftp,RSTO,1031,1072,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.8609358870310231,0.16919288877309044,0.0666799889203263,11,5,0.8555306060600806,0.07788462307093291,0.9613677555637743,0.08255356980293718,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:37.646145
133.1986941441312,tcp,http,SF,853,1600,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,0.026220820004350488,0.07098390544446587,0.07346086454902791,0.0827963042565303,0.7355495542978916,0.2345738324966197,0.03324483236168564,10,11,0.7871620370255142,0.2009616546280881,0.8407320270894914,0.011455169112418118,0.15356308347156516,0.007736153026729054,0.04293224086357792,0.0910373825526573,xss,probe,2025-08-02 18:17:38.646145
42.450620541418296,udp,http,SF,1007,925,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.0,0.0,0.0,0.0,0.8333935740324488,0.002452726512818715,0.08276311200482517,5,6,0.834382454475454,0.07740649739172539,0.8042137084508044,0.0012887186149183273,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:39.646145
171.85752245585098,tcp,ssh,RSTO,963,1009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0.0,0.0,0.0,0.0,0.9752113798000573,0.12081626699660453,0.07335450061513456,14,11,0.887849922472466,0.13831937933333216,0.9829444763099846,0.083853230801127,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:40.646145
74.27000241100143,udp,ssh,RSTO,942,1003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,5,0.0,0.0,0.0,0.0,0.9733744446542285,0.04737226297983439,0.006255002327018056,14,5,0.9429704458841923,0.0599490433308044,0.8487655291765099,0.02708965932257902,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:41.646145
43.375961126242096,udp,dns,S0,939,996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.0,0.0,0.9238574551362952,0.031099446963836177,0.08571704375699575,16,8,0.9831799002763236,0.012317086798839095,0.9538608662048095,0.020596380951887386,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:42.646145
115.90399360882668,tcp,telnet,RSTO,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,0.11837365363281177,0.16138195033425698,0.21073599290809208,0.2691045750267937,0.20024223202119038,0.8489860310231803,0.9975657303369939,42,59,0.20762688015282227,0.7026488547294303,0.1388630546022228,0.7846143138338841,0.26838814219276647,0.3113761051958399,0.01269774153691442,0.21793888169161524,port_scan,probe,2025-08-02 18:17:43.646145
8.333403342418475,tcp,telnet,RSTO,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,25,0.3096156180602017,0.3790381809710595,0.1660842265214867,0.07228862656031441,0.03485134776263758,0.8043790493274234,0.933520410939279,49,57,0.11809399782137839,0.9192690282298465,0.14356318049332895,0.9323487758712163,0.20899280906039516,0.29980213637648095,0.1274489972082922,0.026798756268721777,port_scan,probe,2025-08-02 18:17:44.646145
31.15045869019486,tcp,ssh,S0,975,969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,0.0,0.0,0.8516434279759729,0.12162428070968274,0.02807749951929991,15,9,0.8431619835501689,0.07782196691304602,0.8131598415317808,0.0853122347595461,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:45.646145
3.9670139423194466,tcp,telnet,REJ,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,33,0.29484690770687094,0.2932047202768211,0.05893602915957,0.018040441299291353,0.112869910233721,0.8913472901622901,0.8990904272206193,46,42,0.16550062724743456,0.7187061666931442,0.017254991116720252,0.7793649855590576,0.34690329815586457,0.09991664263613438,0.2627535452376071,0.1241539823069678,port_scan,probe,2025-08-02 18:17:46.646145
2.0774046640086175,tcp,ssh,S0,993,1070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0.0,0.0,0.0,0.0,0.9404005506430182,0.16417252053683917,0.08998431712505484,9,8,0.8294762857116903,0.19759262762678118,0.9386743529238076,0.08246619670518412,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:47.646145
32.705680949664554,tcp,http,S0,997,1004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,0.0,0.0,0.9017100321763579,0.14948378165135762,0.09791024242731006,7,8,0.996313917309505,0.06938918242595818,0.985051822028848,0.018586864626111043,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:48.646145
1.0208367281354633,tcp,http,S0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,43,0.8594087647755733,0.8839368562238415,0.04928772758584783,0.004440181714810798,0.01869551258502784,0.9058211320424253,0.9038866790010123,98,88,0.0822065807417841,0.907473767332164,0.018950419900504212,0.9112128013592374,0.9275225693269395,0.8648061298037143,0.004323358626564256,0.19450189824148856,ddos,dos,2025-08-02 18:17:49.646145
36.86525433346293,tcp,ssh,SF,192,105,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,23,20,0.32325580586077146,0.0878092162054554,0.2659263066503476,0.1556604354382298,0.5847340231112557,0.20334503569424797,0.16913649826481025,21,23,0.763614350185639,0.4199052464559372,0.6629046378734053,0.07149343933121602,0.3701387648045756,0.3852973598268861,0.2565418307239045,0.010358949670918183,brute_force,r2l,2025-08-02 18:17:50.646145
106.6115953292072,udp,http,REJ,990,984,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.0,0.0,0.0,0.0,0.8692311966867802,0.08666623449003158,0.06369281622140514,8,9,0.9444456805074357,0.041029563930332996,0.8694773305202058,0.023912835806409738,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:51.646145
4.925577016489632,tcp,smtp,S0,971,1004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0.0,0.0,0.0,0.0,0.8254804648794645,0.005188180497208506,0.025865404518769244,11,12,0.8951908943173341,0.0446655160170008,0.9572614528889712,0.06529930265854744,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:52.646145
11.134456931130186,tcp,telnet,REJ,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,0.11287041429187089,0.28290851043121784,0.15285512943723986,0.26945284691308735,0.12966982961322673,0.8076012309925018,0.7686786301111117,40,53,0.15499155706998338,0.7697382702071652,0.28740112503938625,0.7529182173894601,0.2185881517331373,0.30955064877094773,0.24883372656835884,0.29072860207520257,port_scan,probe,2025-08-02 18:17:53.646145
21.39362972628479,tcp,ftp,RSTO,983,1022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.989004088349998,0.051185609323369956,0.07996306514588246,5,11,0.8411781799887719,0.0031943202528888605,0.890297360718773,0.045402980640469784,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:54.646145
12.368304362857256,tcp,ftp,REJ,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,24,0.30405217165777176,0.3004023047661073,0.23361342318752493,0.03253904530592082,0.22118494815214557,0.8491766210541389,0.9235424904725832,47,50,0.20206423591385772,0.7883561079362384,0.23834704993544448,0.9707443958252666,0.3836849619099765,0.34638961349733716,0.25521965338420316,0.27075788089196795,port_scan,probe,2025-08-02 18:17:55.646145
10.512946840802275,icmp,ssh,RSTO,985,1002,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0.0,0.0,0.0,0.8992706078099774,0.04874000880734262,0.08087051351861839,14,11,0.8543472934174229,0.11725840049741654,0.8175537915385953,0.08175423762131677,0.0,0.0,0.0,0.0,normal,normal,2025-08-02 18:17:56.646145
